XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
358,1443,358.160369873047,1442.8955078125,0.666467607021332,0.966426432132721,-0.0363251566886902,123.171287536621,221.052917480469,211.595687866211,164.636184692383,104.071067810059,221.019073486328,11.6437511444092,221.316223144531,3.80543303489685,2061.33349609375,3080.29418945312,3214.8291015625,0.0221027340739965,0.0180601924657822,0.017676530405879,16.3253210854755,16.285620935678,16.2900043068559,0.0240035690367222,0.0196133684366941,0.0191967114806175,134217732,358.153747558594,1442.912109375,3148.87963867188,16.3137552408312,0.0193889047950506,1.29984605312347,56.011417388916,256.466906260459,66.0159094884619,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5179172658763,16.0251021033334,-0.00027059812564908
517,1460,517.37060546875,1460.20617675781,0.704494833946228,1.00441646575928,-0.0521102733910084,1820.37390136719,3448.82104492188,3375.1669921875,2712.76831054688,1773.41809082031,221.029281616211,11.9561281204224,222.609222412109,3.47336912155151,33885.16015625,52370.65625,56774.19921875,0.00543341040611267,0.0043702470138669,0.00419730599969625,13.2856681346348,13.2093815011906,13.1725215957658,0.00590068381279707,0.00474608829244971,0.00455827452242374,134217732,517.345703125,1460.27001953125,51740.08203125,13.2745782999132,0.00477492390200496,38.3706245422363,227.438186645508,256.604558119985,66.0161214351961,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5156804331377,12.9836876399659,-0.00250743086419608
118,1424,118.223518371582,1424.04553222656,0.654225170612335,0.926030158996582,-0.0369269102811813,6545.8740234375,11604.642578125,11041.986328125,8503.6044921875,5342.521484375,221.096282958984,12.6197710037231,226.03125,3.8518009185791,113621.3515625,164817.609375,172354.84375,0.00296686915680766,0.00246330257505178,0.00240883440710604,11.9720421145069,11.9645925152275,11.9668404068318,0.00322201987728477,0.00267514656297863,0.00261599407531321,134217732,118.22380065918,1424.06640625,172551.328125,11.9668485788439,0.00261448742821813,62.3771057128906,415.377777099609,256.260116066932,66.0179112052503,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5168594535017,11.6771386766654,-0.00132841050021913
26,1415,25.6748676300049,1415.57238769531,0.907344698905945,1.07876312732697,-0.390120148658752,4.03794813156128,9.29931163787842,9.27704429626465,7.18109607696533,4.06954145431519,221.157836914062,12.7861986160278,220.907485961914,3.43899846076965,95.4091949462891,169.617752075195,144.475296020508,0.108537517488003,0.0794146358966827,0.0865343809127808,19.6615971600584,19.4333855472286,19.6583631447555,0.11787174642086,0.0862442925572395,0.0939763411879539,201326596,25.873649597168,1415.46203613281,145.236480712891,19.6539041666125,0.0939969643950462,1.08486223220825,11.5535650253296,256.180404198549,66.0181394415934,-0.447207147289017,-0.050797597844034,0.0012460396946512,98,NaN,NaN,2460859.32659275,24,21.5133547784517,19.3607404756279,-0.00483308555019929
776,1499,776.383117675781,1499.13879394531,0.710464715957642,1.18804430961609,-0.1019501760602,4.50550270080566,8.2506628036499,8.00098991394043,5.79122495651245,3.0220468044281,221.012725830078,12.2838249206543,220.344696044922,3.48688554763794,88.8398284912109,157.699844360352,158.002456665039,0.113122522830963,0.082644134759903,0.0825592949986458,19.7390351744036,19.512479724715,19.5611960525414,0.122851058840752,0.0897515267133713,0.0896593928337097,134234124,776.417785644531,1499.10632324219,125.604370117188,19.8115636972521,0.101528644561768,0.471448749303818,10.6964883804321,256.82962589083,66.0198949649614,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.5125160771755,19.5175791914638,-0.00567178682642101
242,1444,242.20442199707,1444.27380371094,0.435557901859283,0.900682508945465,-0.126869693398476,7.35197591781616,10.3882455825806,9.63216209411621,7.25806951522827,4.21748304367065,220.983139038086,12.0614166259766,221.238922119141,3.39477443695068,93.3405914306641,115.10767364502,125.234107971191,0.109709665179253,0.0977614745497704,0.0933801829814911,19.6853910240436,19.8542589151697,19.8135233518233,0.119144693017006,0.106168963015079,0.101410880684853,134217732,242.180541992188,1444.341796875,154.595413208008,19.5861074594591,0.0906869471073151,1.14229226112366,11.9752626419067,256.367892320083,66.0205788641228,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5184895234848,19.2980730016257,0.000301659482892762
678,1493,678.067138671875,1492.64855957031,0.732943534851074,0.903823137283325,0.0416105091571808,18.4560451507568,33.466983795166,32.1303787231445,24.578426361084,14.6105146408081,220.980590820312,12.1506042480469,220.993865966797,3.5234534740448,321.873107910156,494.578918457031,465.194519042969,0.0568035654723644,0.0455266460776329,0.0469787828624249,18.3414697788863,18.2715081017137,18.388807649408,0.0616886727511883,0.0494419373571873,0.0510189570486546,134217732,678.085998535156,1492.68566894531,490.347595214844,18.3328802255724,0.0496469996869564,0.545719563961029,21.8744335174561,256.744974305347,66.0213942593869,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,19,NaN,2460859.32659275,24,21.5134236360073,18.0397385007813,-0.00476422799464186
1205,1554,1204.64050292969,1554.15173339844,0.718649089336395,1.02103137969971,0.0759317427873611,9.91860675811768,21.2105598449707,21.1485862731934,16.9098873138428,10.5586385726929,220.877700805664,13.2340717315674,220.988784790039,3.5048463344574,219.651916503906,344.806671142578,367.55712890625,0.0693344324827194,0.0548041649162769,0.0530244410037994,18.7563319968857,18.663153260261,18.6445789767654,0.0752971917390823,0.0595173239707947,0.0575845427811146,201326592,1204.70434570312,1554.1689453125,333.104766845703,18.7526819376086,0.0606735721230507,0.597882747650146,17.8990612030029,257.201016596595,66.0222632186156,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,5,NaN,2460859.32659275,24,21.5151233732993,18.4612462433553,-0.00306449070264906
747,1504,747.300842285156,1503.66833496094,1.11504900455475,1.31601786613464,-0.059040904045105,3.8302903175354,7.26704740524292,7.70418214797974,6.93151426315308,5.46530914306641,220.982681274414,12.2749509811401,220.694396972656,3.43317914009094,69.1972045898438,155.717346191406,194.559280395508,0.130050152540207,0.0831142887473106,0.073832243680954,20.010243937495,19.5262142837536,19.335240579659,0.14123447239399,0.0902621150016785,0.0801818147301674,134217732,747.158569335938,1503.75109863281,109.625617980957,19.959274497423,0.109375648200512,0.337928295135498,9.92908382415771,256.805063353282,66.022626048184,-0.447207147289017,-0.050797597844034,0.0012460396946512,71,NaN,NaN,2460859.32659275,24,21.5127578835545,19.6655527362555,-0.00542998044744836
820,1512,820.363403320312,1512.38012695312,1.43036580085754,1.56977880001068,-0.0561030544340611,4.44093990325928,14.4660301208496,18.1922874450684,19.649543762207,15.5556726455688,220.980621337891,12.3397064208984,221.158920288086,3.56388163566589,141.865478515625,414.618286132812,528.3076171875,0.0876357406377792,0.0498572066426277,0.0440266169607639,19.2309462305753,18.4629740956588,18.2506780684292,0.0951724126935005,0.0541449263691902,0.0478129051625729,671088644,820.424072265625,1512.72448730469,239.500045776367,19.1108610300158,0.0719592049717903,3.22925925254822,15.0918836593628,256.868543667171,66.0229467093723,-0.447207147289017,-0.050797597844034,0.0012460396946512,106,NaN,NaN,2460859.32659275,24,21.5123409025078,18.8166518897712,-0.00584696149415049
1293,1566,1293.54296875,1566.56213378906,0.99932187795639,1.51415538787842,0.457496821880341,2.1925847530365,5.12460136413574,5.28317356109619,4.24293756484985,1.99666106700897,220.779205322266,13.1713714599609,220.628326416016,3.49294805526733,44.9413681030273,119.96875,81.8989410400391,0.168202191591263,0.0958290919661522,0.118444703519344,20.4785391024212,19.8093557773814,20.2745415893295,0.182667583227158,0.104070395231247,0.128630951046944,603979780,1293.50988769531,1566.59057617188,77.1448211669922,20.3406965402697,0.133784502744675,1.01577293872833,8.11753177642822,257.278152366405,66.0229962299498,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5163212718636,20.0506293194745,-0.00186659213830661
1650,1611,1650.03479003906,1611.22424316406,0.765273571014404,1.04124057292938,0.0232927594333887,104.491630554199,213.879425048828,213.279602050781,172.393035888672,111.242881774902,220.131134033203,14.4940385818481,220.341979980469,3.71126413345337,2269.8505859375,3661.39624023438,3904.71752929688,0.0210530497133732,0.0165573935955763,0.016031339764595,16.2206986052701,16.0979846325564,16.078925013019,0.0228636115789413,0.0179813299328089,0.017410034313798,201326592,1650.03845214844,1611.25866699219,3452.61572265625,16.2137739328478,0.0185210406780243,4.01943826675415,58.6360168457031,257.587382281505,66.0237620512952,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5138916473867,15.9210960267698,-0.00429621661527798
844,1518,843.808715820312,1517.78247070312,0.719090282917023,1.09973466396332,0.0272547919303179,95.2472686767578,186.939041137695,186.305740356445,151.174011230469,97.5863647460938,220.967742919922,12.3829908370972,220.791168212891,3.49139022827148,1834.01989746094,3003.546875,3181.6416015625,0.0234280675649643,0.018283624202013,0.0177625268697739,16.452181561758,16.313015385859,16.301270890651,0.0254428815096617,0.0198560152202845,0.0192901045084,134217732,843.785827636719,1517.77551269531,2817.55834960938,16.4344617990587,0.0205043330788612,3.31722784042358,52.9644165039062,256.888997987039,66.0238052919074,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5122898241565,16.1401825164714,-0.00589803984546193
2,1431,2.95359373092651,1430.74206542969,1.65157401561737,1.59607481956482,-0.0479629151523113,5.84393501281738,10.6652908325195,11.1558303833008,10.3503799438477,8.14590930938721,221.109588623047,12.7838249206543,221.109588623047,5.35823822021484,75.4460144042969,213.212524414062,276.439483642578,0.135271832346916,0.0729501321911812,0.0631912276148796,19.916410542607,19.1850458783994,18.9538847493441,0.146905213594437,0.0792238414287567,0.0686256736516953,746586112,1.93428754806519,1430.82385253906,163.043380737305,19.5283472208117,0.0883221626281738,4.20137071609497,12.2958946228027,256.161259980987,66.0243167376922,-0.447207147289017,-0.050797597844034,0.0012460396946512,0,NaN,NaN,2460859.32659275,24,21.512048885065,19.2338659443771,-0.0061389789368835
710,1506,710.349975585938,1505.58923339844,0.776720106601715,0.926380336284637,-0.060073908418417,7.47006225585938,13.4176683425903,12.7807292938232,10.0397863388062,6.07748889923096,220.954574584961,12.2251625061035,220.752258300781,3.21957874298096,135.642700195312,197.013122558594,227.138153076172,0.0890825167298317,0.0730948895215988,0.0678492784500122,19.2796419198379,19.2708356840267,19.1671528701034,0.0967436134815216,0.0793810486793518,0.0736843198537827,134217732,710.358764648438,1505.72875976562,201.512756347656,19.2983629373644,0.0787894502282143,0.395449608564377,13.7835712432861,256.773796543152,66.0247113672723,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.513114750775,19.004933381285,-0.0050731132269228
612,1496,611.989990234375,1496.47241210938,0.769919872283936,1.34888470172882,0.187106221914291,9.64384174346924,17.536413192749,18.0381870269775,15.3450078964233,12.5723466873169,220.921081542969,12.0049629211426,220.561859130859,3.94914698600769,169.836608886719,309.44970703125,358.084930419922,0.0801791548728943,0.0582615472376347,0.0539839006960392,19.035576078804,18.7806150139617,18.6729255605788,0.0870745629072189,0.0632720366120338,0.0586265176534653,671088644,611.739074707031,1496.35522460938,271.693756103516,18.9739305643175,0.0673253908753395,1.25677025318146,16.130615234375,256.68860611131,66.0251643806739,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,NaN,NaN,2460859.32659275,24,21.5143268065593,18.6817026511002,-0.00386105744264291
1248,1568,1247.60705566406,1567.60314941406,0.728763520717621,1.00094878673553,0.0207043569535017,40.3101844787598,78.5211715698242,78.1380615234375,63.4883918762207,40.9514465332031,220.825775146484,13.208399772644,220.769592285156,3.7913179397583,836.170593261719,1316.81335449219,1401.67749023438,0.0348781682550907,0.0277073755860329,0.0268467348068953,17.3049532141785,17.2082903597568,17.1912783393905,0.0378776900470257,0.0300902090966702,0.0291555542498827,201326596,1247.60290527344,1567.59326171875,1271.60180664062,17.2982675699328,0.0306124575436115,0.732232749462128,35.4757537841797,257.239030756598,66.0252028004895,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5157755134284,17.0074726619101,-0.0024123505735735
315,1467,315.504119873047,1466.77368164062,0.647238910198212,0.94094043970108,-0.0243969447910786,86.0775756835938,161.637985229492,157.554718017578,124.3818359375,79.6700439453125,220.954498291016,11.7641448974609,221.686645507812,3.14084053039551,1617.73510742188,2335.341796875,2425.06982421875,0.0249382760375738,0.0207367222756147,0.0203478913754225,16.5884230511451,16.5862252120766,16.5960883358397,0.0270829685032368,0.0225200802087784,0.022097809240222,134217732,315.498809814453,1466.79223632812,2453.845703125,16.5845262674425,0.0219758022576571,1.00280523300171,49.4179916381836,256.432598041069,66.0257619846826,-0.447207147289017,-0.050797597844034,0.0012460396946512,103,20,NaN,2460859.32659275,24,21.5183444859299,16.2963013476415,0.000156621928000088
619,1500,618.865478515625,1500.04650878906,0.661728203296661,0.990162968635559,-0.0882402509450912,11.7167234420776,22.1834144592285,21.4200687408447,17.4276065826416,14.5565366744995,220.91162109375,12.0270299911499,221.042434692383,3.68285822868347,211.218719482422,305.040771484375,373.593109130859,0.0709820464253426,0.0585150867700577,0.052667710930109,18.7988366430041,18.7961951468861,18.6268942176863,0.0770865008234978,0.0635473877191544,0.0571971349418163,134217732,618.814636230469,1500.04626464844,323.735504150391,18.7836591867541,0.0614689253270626,0.487452477216721,17.6674633026123,256.695001529017,66.0261835686504,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,4,NaN,2460859.32659275,24,21.5142395727487,18.4913387339224,-0.00394829125318087
1604,1618,1604.43249511719,1617.53442382812,0.714079320430756,1.27815508842468,-0.136202290654182,5.3125581741333,10.311975479126,10.1604337692261,7.93944597244263,5.20280265808105,220.222320556641,14.093939781189,220.337295532227,3.3604097366333,104.030044555664,166.969116210938,167.470428466797,0.103228129446507,0.0799636468291283,0.0798363015055656,19.5676947204267,19.4504722277245,19.4980151007243,0.112105749547482,0.0868405178189278,0.0867022201418877,738197508,1604.17553710938,1617.82373046875,165.877212524414,19.5096380380724,0.0878303349018097,0.663417518138885,12.3647480010986,257.54890142225,66.0279746049168,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5155807860932,19.2186889535714,-0.00260707790869945
1144,1566,1143.70092773438,1565.93493652344,0.792296051979065,1.74096548557281,0.302814304828644,3.69348645210266,5.49711227416992,5.82527446746826,4.99860048294067,2.61428666114807,220.779296875,13.3378982543945,220.320419311523,3.81733775138855,51.6730918884277,139.63703918457,153.75910949707,0.157511636614799,0.0889312475919724,0.0843803733587265,20.3271244727413,19.64454428385,19.5907510803593,0.171057641506195,0.09657933562994,0.0916370823979378,738197508,1143.56384277344,1565.47607421875,91.9096527099609,20.1506139902209,0.121220119297504,0.628013551235199,8.958909034729,257.149908994867,66.028642031913,-0.447207147289017,-0.050797597844034,0.0012460396946512,99,NaN,NaN,2460859.32659275,24,21.5144172681017,19.85858944456,-0.00377059590025707
